Step,Value
905,0.1825381964445114
917,0.20651252567768097
923,0.3133222460746765
939,0.15463517606258392
948,0.21883895993232727
949,0.24824190139770508
950,0.22192464768886566
959,0.27388620376586914
961,0.3447904586791992
988,0.22009432315826416
992,0.2146473377943039
994,0.2756142020225525
999,0.14016780257225037
1001,0.27101048827171326
1013,0.2805558443069458
1016,0.20181676745414734
1020,0.2260909527540207
1022,0.26793715357780457
1036,0.2689416706562042
1040,0.16237391531467438
1051,0.15615221858024597
1058,0.1994514912366867
1066,0.15997499227523804
1078,0.18833522498607635
1096,0.22279009222984314
1145,0.218520849943161
1148,0.177393838763237
1161,0.2844241261482239
1166,0.19085058569908142
1168,0.34223994612693787
1170,0.17962077260017395
1171,0.2061251997947693
1175,0.23164436221122742
1177,0.2912825047969818
1178,0.254253089427948
1180,0.1894925832748413
1190,0.31621336936950684
1201,0.25492411851882935
1215,0.17404727637767792
1224,0.15831318497657776
1242,0.20598745346069336
1248,0.25023767352104187
1257,0.18769347667694092
1258,0.19962739944458008
1259,0.26437485218048096
1272,0.18039309978485107
1278,0.15288977324962616
1282,0.24156777560710907
1290,0.2003106325864792
1292,0.1897694170475006
1301,0.2431175410747528
1322,0.25660213828086853
1323,0.15257179737091064
1324,0.13338568806648254
1332,0.1815739870071411
1337,0.18060073256492615
1339,0.30018824338912964
1346,0.22781209647655487
1350,0.21530577540397644
1361,0.18535244464874268
1367,0.19742698967456818
1381,0.22912997007369995
1389,0.16957074403762817
1401,0.15144652128219604
1413,0.22214893996715546
1418,0.18649421632289886
1425,0.12740269303321838
1427,0.21141284704208374
1429,0.24676010012626648
1437,0.14432702958583832
1443,0.18484899401664734
1444,0.1889691799879074
1471,0.2114785611629486
1507,0.18621894717216492
1531,0.18814054131507874
1543,0.22603511810302734
1545,0.23281896114349365
1553,0.16187840700149536
1557,0.16636615991592407
1560,0.2900763154029846
1565,0.35339346528053284
1578,0.20413747429847717
1592,0.2757752537727356
1605,0.1847599744796753
1608,0.19525763392448425
1617,0.15294867753982544
1637,0.10687261074781418
1657,0.2847302556037903
1661,0.13683775067329407
1680,0.1071089431643486
1710,0.17642401158809662
1721,0.16260896623134613
1724,0.19893185794353485
1740,0.2300015389919281
1743,0.17551660537719727
1757,0.35301098227500916
1759,0.1810341328382492
1763,0.21587379276752472
1767,0.18740646541118622
1774,0.21419790387153625
1779,0.22965531051158905
1782,0.2823484539985657
1806,0.17746517062187195
1824,0.21012096107006073
1833,0.23000666499137878
1836,0.19278383255004883
1839,0.17671605944633484
1878,0.18715427815914154
1887,0.12291830033063889
1892,0.13226906955242157
1893,0.1578350067138672
1899,0.18073473870754242
1911,0.2050938457250595
1923,0.1415385901927948
1926,0.19021686911582947
1931,0.20620420575141907
1934,0.2827666103839874
1936,0.17615124583244324
1956,0.1893731653690338
1965,0.1897563636302948
1981,0.31489622592926025
1983,0.1717505156993866
1993,0.1312248408794403
1995,0.22095593810081482
2000,0.15726400911808014
2004,0.16350165009498596
2026,0.20015594363212585
2032,0.23783978819847107
2036,0.17085930705070496
2042,0.311360239982605
2060,0.1620020866394043
2068,0.158238485455513
2083,0.24865636229515076
2086,0.21933017671108246
2096,0.11805010586977005
2101,0.17354846000671387
2127,0.2644959092140198
2128,0.19100791215896606
2138,0.23461377620697021
2153,0.11035226285457611
2158,0.19414874911308289
2166,0.20787712931632996
2195,0.30682051181793213
2200,0.22366386651992798
2220,0.17776882648468018
2231,0.31160369515419006
2233,0.1907469630241394
2248,0.21254095435142517
2249,0.11548121273517609
2277,0.1517314612865448
2281,0.27667146921157837
2289,0.15843692421913147
2293,0.17488425970077515
2296,0.09809798002243042
2305,0.14131572842597961
2315,0.1441023051738739
2317,0.17856812477111816
2325,0.14438211917877197
2334,0.2050885558128357
2348,0.14293095469474792
2372,0.15485745668411255
2376,0.22737595438957214
2377,0.08135353773832321
2389,0.1265808343887329
2390,0.2565750777721405
2398,0.13098838925361633
2413,0.2587636709213257
2415,0.1652037799358368
2421,0.2134939730167389
2441,0.10146575421094894
2445,0.2667924761772156
2446,0.16405323147773743
2464,0.16542166471481323
2472,0.19226732850074768
2479,0.1703885793685913
2486,0.22058328986167908
2493,0.1256861388683319
2496,0.14438849687576294
2501,0.08118773251771927
2535,0.10154562443494797
2536,0.18186436593532562
2546,0.11879154294729233
2548,0.20098471641540527
2565,0.16283373534679413
2567,0.15321660041809082
2573,0.19042205810546875
2575,0.13638609647750854
2579,0.21006028354167938
2582,0.11573366820812225
2583,0.14159265160560608
2584,0.12215229123830795
2595,0.12134872376918793
2597,0.2163662612438202
2598,0.2290130853652954
2601,0.13555586338043213
2604,0.14815978705883026
2626,0.10929622501134872
2638,0.1868046224117279
2641,0.13498595356941223
2653,0.21794657409191132
2663,0.1033526137471199
2678,0.12288772314786911
2683,0.13719211518764496
2686,0.22958235442638397
2701,0.22096377611160278
2702,0.14198249578475952
2709,0.10395283997058868
2722,0.24569055438041687
2742,0.18151971697807312
2744,0.2258070409297943
2745,0.1156422346830368
2748,0.14121097326278687
2749,0.1910683959722519
2790,0.15232227742671967
2847,0.18573415279388428
2853,0.17535124719142914
2866,0.23853588104248047
2867,0.15021051466464996
2869,0.25375422835350037
2876,0.2443808764219284
2890,0.2072659134864807
2894,0.10278910398483276
2912,0.19755834341049194
2921,0.16611091792583466
2963,0.15595190227031708
2967,0.3593686521053314
2971,0.22434329986572266
2974,0.1360587477684021
2985,0.1420486569404602
2989,0.24039137363433838
2991,0.2167610377073288
2993,0.18297313153743744
2995,0.11334754526615143
2996,0.1373860388994217
3025,0.1774042844772339
3031,0.13795292377471924
3048,0.13660866022109985
3069,0.12841683626174927
3073,0.16053803265094757
3074,0.09306488931179047
3076,0.17416924238204956
3081,0.1148955225944519
3084,0.1338983178138733
3094,0.2202862948179245
3101,0.15917690098285675
3106,0.08919888734817505
3112,0.17008790373802185
3120,0.14314785599708557
3124,0.15919043123722076
3126,0.14726769924163818
3141,0.09653300046920776
3165,0.1416201889514923
3167,0.2897966206073761
3187,0.17485058307647705
3197,0.2537085711956024
3200,0.13474510610103607
3201,0.24133484065532684
3209,0.12265239655971527
3216,0.14027266204357147
3235,0.13918426632881165
3237,0.2282261848449707
3238,0.15680192410945892
3245,0.1817435473203659
3254,0.14588099718093872
3288,0.10288330167531967
3295,0.13293275237083435
3322,0.17376874387264252
3335,0.08835248649120331
3348,0.1360907256603241
3353,0.14772947132587433
3355,0.2333195060491562
3371,0.11145800352096558
3378,0.19397059082984924
3382,0.10120772570371628
3394,0.2727352976799011
3397,0.20349833369255066
3401,0.3321096897125244
3410,0.13229720294475555
3412,0.16266807913780212
3416,0.14929300546646118
3421,0.19691511988639832
3422,0.06601603329181671
3438,0.14066684246063232
3441,0.09712842106819153
3448,0.2426525056362152
3475,0.13301852345466614
3483,0.15460142493247986
3492,0.18644914031028748
3553,0.1694319099187851
3554,0.23163039982318878
3558,0.13600796461105347
3566,0.07326877117156982
3575,0.11530797183513641
3592,0.14083504676818848
3599,0.2163488268852234
3608,0.09081367403268814
3613,0.13127480447292328
3617,0.11729421466588974
3629,0.1929475963115692
3631,0.11846451461315155
3636,0.1721867024898529
3639,0.09572335332632065
3640,0.13020455837249756
3643,0.16020414233207703
3653,0.19115805625915527
3659,0.1170477569103241
3679,0.0970810279250145
3682,0.22026729583740234
3686,0.10725949704647064
3687,0.17538928985595703
3700,0.14976981282234192
3702,0.06058743596076965
3708,0.08650054037570953
3742,0.14347881078720093
3755,0.2294665277004242
3759,0.128005713224411
3761,0.10133972018957138
3771,0.2121671438217163
3774,0.18442386388778687
3813,0.18060758709907532
3816,0.2107895016670227
3830,0.20215091109275818
3832,0.12611353397369385
3836,0.11401529610157013
3850,0.19320039451122284
3866,0.16748736798763275
3868,0.1967886984348297
3881,0.11849408596754074
3885,0.1675473302602768
3889,0.16238749027252197
3894,0.11851271241903305
3925,0.0957498773932457
3926,0.1557956039905548
3932,0.14945098757743835
3933,0.1359250396490097
3946,0.10912567377090454
3960,0.251542866230011
3967,0.1173267811536789
3970,0.18920886516571045
3977,0.23866669833660126
3993,0.10558955371379852
3995,0.18181118369102478
3999,0.14424364268779755
4009,0.09252659976482391
4024,0.07277676463127136
4032,0.1503181904554367
4045,0.0748269110918045
4051,0.12322964519262314
4063,0.08606370538473129
4069,0.11562424898147583
4120,0.1084921583533287
4124,0.09190093725919724
4148,0.4442930221557617
4154,0.1632395088672638
4164,0.08323730528354645
4165,0.1317637711763382
4166,0.15993604063987732
4177,0.12472839653491974
4194,0.13654549419879913
4217,0.15826426446437836
4219,0.1542893648147583
4224,0.2807340621948242
4226,0.15374816954135895
4233,0.07157374918460846
4238,0.12622912228107452
4247,0.15993645787239075
4252,0.09611358493566513
4256,0.1738477349281311
4258,0.183172345161438
4270,0.1616523712873459
4271,0.14814403653144836
4288,0.17252694070339203
4296,0.17208534479141235
4314,0.15553425252437592
4322,0.17335376143455505
4335,0.13797923922538757
4339,0.09922389686107635
4348,0.1132325679063797
4349,0.11517443507909775
4363,0.1518862247467041
4389,0.162214457988739
4408,0.11378033459186554
4409,0.14154089987277985
4413,0.2647022604942322
4416,0.18157657980918884
4433,0.10242351144552231
4437,0.13110241293907166
4438,0.08933567255735397
4448,0.162823885679245
4451,0.17917470633983612
4469,0.19529291987419128
4471,0.1486939787864685
4477,0.12540791928768158
4481,0.14061900973320007
4488,0.2423381507396698
4495,0.15421268343925476
4497,0.2619017958641052
4499,0.08577586710453033
4503,0.1161629781126976
4507,0.10464014858007431
4515,0.08982249349355698
4521,0.08134308457374573
4525,0.17756891250610352
4530,0.1293790340423584
4560,0.16076919436454773
4566,0.11017611622810364
4569,0.27261531352996826
4575,0.13575908541679382
4576,0.09958653151988983
4581,0.16495884954929352
4590,0.16281720995903015
4591,0.18429860472679138
4595,0.2085832953453064
4607,0.11360939592123032
4617,0.08189588785171509
4656,0.22040316462516785
4676,0.10741475224494934
4687,0.21173030138015747
4698,0.11307422816753387
4712,0.1317741870880127
4720,0.14095377922058105
4722,0.11985152959823608
4744,0.2580355107784271
4770,0.0928589403629303
4771,0.164577916264534
4772,0.15262439846992493
4779,0.20243410766124725
4781,0.1076384112238884
4784,0.1286657452583313
4792,0.13538768887519836
4825,0.0973711833357811
4832,0.11184926331043243
4836,0.11123254150152206
4838,0.17913299798965454
4853,0.13400667905807495
4854,0.21268710494041443
4863,0.18795883655548096
4876,0.09586544334888458
4884,0.11793752759695053
4889,0.16994576156139374
4890,0.13468605279922485
4894,0.10056569427251816
4900,0.15595051646232605
4906,0.11684837937355042
4912,0.2584567368030548
4919,0.16560611128807068
4922,0.17581914365291595
4925,0.16241511702537537
4927,0.09851638972759247
4929,0.08281272649765015
4941,0.14726930856704712
4942,0.1431957483291626
4947,0.1336880773305893
4949,0.10201834887266159
4957,0.19342796504497528
4959,0.11700266599655151
4960,0.14832326769828796
4975,0.12439523637294769
4977,0.2174229919910431
4988,0.11050625890493393
4999,0.10957374423742294
5000,0.20171096920967102
5005,0.2000769078731537
5007,0.09277158230543137
5008,0.12133153527975082
5019,0.1365327537059784
5054,0.1861155927181244
5064,0.19413118064403534
5084,0.08592366427183151
5096,0.12492503970861435
5099,0.17875652015209198
5107,0.12029163539409637
5111,0.22975698113441467
5112,0.21482723951339722
5119,0.14770227670669556
5126,0.10198487341403961
5135,0.08678357303142548
5159,0.10127639770507812
5174,0.2134314477443695
5176,0.1687106341123581
5186,0.11597206443548203
5188,0.10259321331977844
5202,0.1308688521385193
5224,0.08945499360561371
5227,0.11925643682479858
5228,0.16799907386302948
5230,0.13015876710414886
5249,0.15003231167793274
5252,0.1446644365787506
5255,0.18026623129844666
5274,0.17632333934307098
5280,0.10921043157577515
5304,0.21124808490276337
5306,0.11910596489906311
5330,0.09880291670560837
5343,0.13720788061618805
5344,0.10571902990341187
5356,0.13152793049812317
5361,0.06694243848323822
5365,0.12923535704612732
5372,0.15765458345413208
5377,0.1819400042295456
5378,0.17570583522319794
5385,0.26228126883506775
5396,0.11930328607559204
5401,0.1113278865814209
5412,0.06999190151691437
5430,0.21517322957515717
5444,0.13801290094852448
5457,0.15549138188362122
5459,0.13626199960708618
5465,0.14722923934459686
5478,0.1165028065443039
5500,0.13433469831943512
5515,0.18252114951610565
5536,0.08807523548603058
5564,0.1313614547252655
5565,0.10609211027622223
5566,0.18641960620880127
5571,0.08512333035469055
5593,0.11382018029689789
5625,0.1363753378391266
5639,0.14841067790985107
5653,0.14295601844787598
5680,0.10697981715202332
5688,0.10635553300380707
5698,0.15981034934520721
5705,0.21327121555805206
5716,0.09625052660703659
5718,0.11860524117946625
5728,0.09058515727519989
5734,0.32983312010765076
5751,0.09522050619125366
5777,0.22535255551338196
5795,0.19381296634674072
5803,0.09243111312389374
5818,0.11165420711040497
5823,0.18889972567558289
5826,0.18919245898723602
5827,0.10234610736370087
5843,0.1848457157611847
5851,0.07187914103269577
5858,0.09386950731277466
5867,0.12902581691741943
5904,0.17924195528030396
5909,0.07081761956214905
5915,0.11397379636764526
5922,0.0629749447107315
5930,0.09434100985527039
5931,0.20180653035640717
5936,0.19264046847820282
5944,0.11726443469524384
5946,0.11675892770290375
5952,0.13528110086917877
5957,0.15803907811641693
5962,0.4750213325023651
5966,0.13220275938510895
5975,0.16496427357196808
5991,0.2009160965681076
5992,0.13757477700710297
6011,0.18305407464504242
6026,0.2026538848876953
6038,0.13212156295776367
6042,0.09043145179748535
6044,0.1447364240884781
6046,0.2204342782497406
6063,0.17292770743370056
6065,0.11675771325826645
6078,0.07886584848165512
6088,0.141007661819458
6089,0.08065830916166306
6092,0.0860573947429657
6096,0.06964427977800369
6102,0.12090939283370972
6105,0.07395271211862564
6112,0.1588543951511383
6120,0.1399170160293579
6125,0.11973243206739426
6129,0.1178521141409874
6160,0.08205961436033249
6172,0.11306675523519516
6175,0.14048416912555695
6179,0.17949697375297546
6198,0.07764630019664764
6207,0.1587676703929901
6216,0.09147324413061142
6254,0.07244841754436493
6269,0.1063755452632904
6271,0.12072580307722092
6274,0.16744732856750488
6276,0.11016319692134857
6284,0.0935082882642746
6306,0.2391023337841034
6310,0.13456520438194275
6314,0.14534053206443787
6327,0.14212873578071594
6329,0.10858669131994247
6337,0.09743033349514008
6339,0.10775604844093323
6346,0.16462036967277527
6366,0.25812622904777527
6372,0.1711519956588745
6393,0.07429321110248566
6401,0.14293569326400757
6407,0.09251099079847336
6413,0.11783045530319214
6422,0.13256420195102692
6424,0.08927817642688751
6433,0.07841265946626663
6443,0.18121545016765594
6445,0.11676105111837387
6477,0.13954396545886993
6487,0.0914156436920166
6488,0.31555578112602234
6497,0.12512487173080444
6502,0.1034742146730423
6521,0.12193738669157028
6523,0.11960391700267792
6565,0.12398409843444824
6567,0.1557459980249405
6570,0.22989347577095032
6576,0.2220335602760315
6577,0.1097288578748703
6601,0.4140244424343109
6605,0.19019119441509247
6607,0.1544162482023239
6611,0.1343088150024414
6620,0.5226880311965942
6628,0.22675709426403046
6629,0.09748993813991547
6634,0.05183285474777222
6645,0.178285151720047
6653,0.11326968669891357
6654,0.10485129058361053
6675,0.0987066850066185
6678,0.10027000308036804
6691,0.1485898792743683
6696,0.1771390289068222
6699,0.0874619111418724
6716,0.07587646692991257
6720,0.1353868693113327
6726,0.12319348752498627
6733,0.0941413938999176
6736,0.08277597278356552
6742,0.20212030410766602
6750,0.11143487691879272
6766,0.07397656887769699
6774,0.14915794134140015
6788,0.1063564345240593
6790,0.06038106232881546
6797,0.09658019244670868
6798,0.10015233606100082
6803,0.1320953369140625
6809,0.06098994240164757
6828,0.09118723124265671
6843,0.08082672953605652
6851,0.0758248120546341
6878,0.04874395579099655
6895,0.2759771943092346
6898,0.08509741723537445
6910,0.1211521252989769
6914,0.1357707977294922
6932,0.1132531389594078
6941,0.10776899755001068
6944,0.1945790946483612
6946,0.1265953630208969
6949,0.18329927325248718
6959,0.10185830295085907
6983,0.17556831240653992
6993,0.16872650384902954
7009,0.13616138696670532
7010,0.5135502219200134
7018,0.13908925652503967
7026,0.10292737931013107
7032,0.13873067498207092
7038,0.11870937794446945
7083,0.08600014448165894
7106,0.20075581967830658
7114,0.7228962779045105
7130,0.09944970905780792
7131,0.07956261932849884
7138,0.18910126388072968
7139,0.16062882542610168
7140,0.09763234853744507
7146,0.09698368608951569
7148,0.08646047115325928
7166,0.1357542872428894
7176,0.10040777921676636
7187,0.10406490415334702
7194,0.2904776334762573
7196,0.15264135599136353
7197,0.10382094979286194
7199,0.11222343891859055
7206,0.12738224864006042
7207,0.1220531165599823
7215,0.19059038162231445
7218,0.10798173397779465
7224,0.1416434645652771
7231,0.13138125836849213
7235,0.13620427250862122
7238,0.11236023902893066
7246,0.17480173707008362
7252,0.07012971490621567
7256,0.0678684264421463
7279,0.16020144522190094
7297,0.172967791557312
7298,0.0798063799738884
7300,0.11366549134254456
7311,0.07806858420372009
7322,0.0798848420381546
7328,0.0738704726099968
7330,0.09554141759872437
7342,0.1445126235485077
7346,0.10382384061813354
7349,0.18570712208747864
7357,0.1192995011806488
7363,0.0775771290063858
7370,0.10576721280813217
7371,0.20273050665855408
7380,0.09651948511600494
7404,0.11686307191848755
7408,0.13008365035057068
7411,0.18897482752799988
7412,0.11525151133537292
7418,0.0940181240439415
7420,0.06803154200315475
7448,0.15696319937705994
7456,0.17547768354415894
7458,0.16071723401546478
7462,0.22561848163604736
7463,0.08243274688720703
7464,0.16163447499275208
7470,0.14337627589702606
7489,0.1473611444234848
7516,0.15770824253559113
7525,0.10140840709209442
7528,0.13402923941612244
7535,0.10100837051868439
7543,0.15227574110031128
7544,0.09262359142303467
7572,0.14592409133911133
7574,0.14940911531448364
7585,0.09737841784954071
7587,0.08013280481100082
7592,0.11065574735403061
7601,0.11598764359951019
7611,0.08761946856975555
7621,0.09970885515213013
7628,0.13703256845474243
7643,0.15452685952186584
7644,0.10848133265972137
7647,0.06884408742189407
7704,0.059426069259643555
7707,0.15092675387859344
7708,0.07059194147586823
7725,0.13866367936134338
7730,0.21118123829364777
7731,0.1575668752193451
7736,0.17971251904964447
7753,0.21558645367622375
7758,0.12080490589141846
7771,0.13725678622722626
7773,0.24373647570610046
7776,0.09254156798124313
7782,0.12629434466362
7803,0.13067802786827087
7804,0.17397581040859222
7806,0.2232838124036789
7808,0.10084465146064758
7812,0.15530860424041748
7828,0.17090114951133728
7853,0.09791980683803558
7872,0.26222676038742065
7895,0.2233542650938034
7898,0.06793564558029175
7922,0.2234022617340088
7935,0.17070570588111877
7950,0.12023454904556274
7957,0.09228342771530151
7972,0.11913740634918213
7975,0.10640065371990204
7981,0.2248201072216034
7982,0.08168593049049377
7994,0.13529999554157257
7998,0.1287938505411148
8004,0.08892205357551575
8016,0.1725873202085495
8019,0.20568661391735077
8034,0.16728484630584717
8046,0.086282879114151
8061,0.3617519736289978
8063,0.06712052971124649
8067,0.06891494244337082
8068,0.2934032380580902
8071,0.1709960401058197
8074,0.19504666328430176
8085,0.05451476573944092
8096,0.1666049361228943
8099,0.225132554769516
8100,0.09309592097997665
8128,0.08600027859210968
8132,0.08286535739898682
8141,0.059106312692165375
8161,0.13272981345653534
8168,0.1736501306295395
8190,0.14745880663394928
8191,0.12228068709373474
8218,0.06041710823774338
8219,0.13795021176338196
8223,0.08412046730518341
8224,0.12015166133642197
8234,0.05798497796058655
8236,0.09303604811429977
8239,0.17318427562713623
8243,0.11113472282886505
8247,0.17570827901363373
8285,0.10370229929685593
8288,0.23534098267555237
8291,0.1931995153427124
8294,0.16528278589248657
8300,0.11337882280349731
8303,0.16566583514213562
8309,0.1501103639602661
8313,0.0528305321931839
8317,0.19114401936531067
8326,0.18460212647914886
8336,0.1731620728969574
8354,0.20703619718551636
8379,0.15237224102020264
8381,0.10179255902767181
8386,0.10638617724180222
8388,0.11147072166204453
8398,0.12329272925853729
8401,0.09497230499982834
8410,0.23097769916057587
8411,0.12474026530981064
8413,0.15233534574508667
8421,0.1333455890417099
8435,0.0841430053114891
8444,0.10265308618545532
8456,0.13494804501533508
8466,0.17513859272003174
8485,0.14294743537902832
8504,0.14929211139678955
8507,0.1023273915052414
8514,0.1282086968421936
8518,0.08218001574277878
8541,0.08957736194133759
8556,0.15042690932750702
8558,0.14089754223823547
8570,0.08466386795043945
8571,0.15001879632472992
8572,0.13374154269695282
8597,0.056887269020080566
8606,0.08296781033277512
8623,0.09922289848327637
8632,0.10163214057683945
8640,0.04751478135585785
8641,0.14263617992401123
8643,0.12295971810817719
8647,0.09457632154226303
8658,0.09572063386440277
8659,0.08397948741912842
8664,0.13115374743938446
8675,0.11096130311489105
8691,0.07759514451026917
8697,0.32767438888549805
8698,0.11086888611316681
8710,0.13751676678657532
8753,0.11342056840658188
8764,0.09812077134847641
8770,0.10017801821231842
8775,0.12984293699264526
8790,0.12611156702041626
8798,0.10633887350559235
8804,0.14053033292293549
8821,0.13578777015209198
8827,0.06487080454826355
8828,0.12109138816595078
8834,0.1290745586156845
8847,0.1424163430929184
8856,0.11776283383369446
8857,0.12545712292194366
8858,0.10749619454145432
8874,0.1518135517835617
8904,0.12741895020008087
8919,0.10306905210018158
8922,0.13739906251430511
8928,0.1331954449415207
8934,0.15731298923492432
8940,0.2024068832397461
8941,0.11394284665584564
8943,0.07449690997600555
8969,0.11695494502782822
8971,0.13779084384441376
8975,0.11642275750637054
8977,0.14673292636871338
8981,0.1154472753405571
8985,0.08241190016269684
8987,0.1388225257396698
